time,x_pid,y_pid,theta_pid,x_state,y_state,theta_state,x_gyro,y_gyro,theta_gyro,x_kalman,y_kalman,theta_kalman,velocity,turn_rate,reflection,error,command
65.236,110.5676691137188,-1486.131024447798,-73.00000000000001,109.9075153455194,-1486.060509130593,-73.00000000000003,1045.554620348958,-2622.459879816643,274.1,99.99527189197805,-1485.5519103914262,-15.15000000000003,119,10,10,-30,7.366000000000001
65.345,114.5848900405931,-1498.494759159635,-72.00000000000001,113.6157192780188,-1497.473187326135,-72.00000000000003,1046.756115665405,-2635.922370856735,275.1,103.52826394863749,-1498.295021238456,-14.15000000000003,124,5,10,-30,3.886000000000001
65.463,118.9111279618423,-1511.809550387767,-72.00000000000001,117.941957199268,-1510.787978554267,-72.00000000000003,1048.491727601795,-2649.856695928523,277.1,107.60330094913239,-1511.2193725739917,-13.81666666666669,119,2,9,-31,-3.866666666666663
65.564,122.6193318943417,-1523.222228583309,-72.00000000000001,121.6501611317674,-1522.200656749809,-72.00000000000003,1049.952326252437,-2661.583082438515,277.1,111.83715664695619,-1523.635143092978,-13.81666666666669,117,-2,8,-32,-8.216666666666665
65.684,126.71253576046,-1536.610495166791,-73.00000000000001,126.0357367026084,-1536.545228089254,-73.00000000000003,1051.702523163082,-2675.634502678974,277.1,116.35096200255508,-1536.543545848658,-14.65000000000003,118,-13,9,-31,-14.75133333333333
65.784,130.295821386081,-1549.106897213989,-74.00000000000001,129.3433849724124,-1548.080368440514,-74.00000000000003,1052.988318426251,-2687.665991802985,276.1,120.7583180484803,-1549.1204176195563,-15.65000000000003,121,-14,11,-29,-18.42466666666667
65.884,132.9569622376773,-1559.780150203025,-76.00000000000001,132.2464477196084,-1559.723917155826,-76.00000000000003,1054.046160558961,-2699.518880481374,275.1,124.86344962907117,-1561.2366792617843,-17.48333333333336,119,-19,27,-13,-10.57533333333333
65.985,135.8813259441476,-1572.446961045233,-77.00000000000001,134.9458603717348,-1571.416357933249,-77.00000000000003,1054.919930826151,-2711.708604289573,274.1,128.72807893864007,-1573.302298838713,-18.48333333333336,121,-9,83,43,33.002
66.102,139.4646115697686,-1584.943363092431,-74.00000000000001,138.8047833531728,-1584.874021676385,-74.00000000000003,1055.932120145569,-2725.829373453527,274.1,132.72710131176368,-1585.6677351455246,-15.98333333333336,121,46,89,49,48.546
66.204,144.1233949138575,-1597.079908636895,-69.00000000000001,143.6746690675796,-1596.927411785754,-68.00000000000003,1058.132271091119,-2738.180950349486,280.1,137.15716943036048,-1597.919344714601,-9.983333333333364,123,42,46,6,21.76933333333333
66.329,149.9843618411966,-1610.887481438682,-67.00000000000001,149.1449048664294,-1609.814479734088,-67.00000000000003,1062.395855806987,-2752.039949064061,287.1,142.16541820292474,-1610.4837415244795,-7.983333333333363,116,-1,15,-25,-4.504666666666666
66.433,154.6731353830679,-1621.933539680111,-67.00000000000001,154.22440953679,-1621.781042828969,-67.00000000000003,1066.126639453535,-2764.167050835823,287.1,147.337473918415,-1622.7171987354063,-7.983333333333363,122,-3,33,-7,6.109333333333334
66.533,159.3619089249392,-1632.97959792154,-67.00000000000001,158.9131830786613,-1632.827101070399,-67.00000000000003,1069.625719323799,-2775.540987711923,287.1,152.5329659786944,-1634.528627250601,-7.983333333333363,119,12,60,20,27.76266666666666
66.643,165.7177759212928,-1645.453689260178,-63.00000000000002,164.8150595752754,-1644.410185884847,-63.00000000000003,1074.162027292329,-2787.937031839574,290.1,158.19936698830315,-1646.3399447815004,-4.150000000000027,120,35,41,1,17.09066666666667
66.754,171.8209062375094,-1656.932007967344,-62.00000000000002,170.918189891492,-1655.888504592013,-62.00000000000003,1079.691638386814,-2800.298632267663,294.1,164.19600707982093,-1657.999588358267,-2.65000000000002,122,0,16,-24,-5.161999999999996
66.854,177.2687922343839,-1667.624086257604,-63.00000000000002,176.8200663881061,-1667.471589406462,-63.00000000000003,1084.550770865353,-2811.161358976737,294.1,170.28606060105767,-1669.469197979624,-3.483333333333363,119,-4,42,2,11.79333333333333
66.974,184.0561269178326,-1679.868762157556,-61.00000000000001,183.1225914513085,-1678.841645599274,-61.00000000000002,1090.381729839599,-2824.196631027624,294.1,176.68923578606532,-1680.9719860038676,-1.816666666666684,119,25,74,34,40.368
67.084,191.3256346629524,-1690.646250600771,-56.00000000000001,190.9512920998989,-1690.448171615045,-56.00000000000002,1096.445032554877,-2836.045363456998,297.1,183.67528933983482,-1692.3529777341296,2.84999999999998,121,43,41,1,21.44066666666667
67.187,198.9668429427545,-1701.163471527646,-54.00000000000001,198.0047151274086,-1700.156375547544,-54.00000000000002,1103.026107287062,-2846.140711710991,303.1,190.95827719995262,-1703.232580782685,5.516666666666644,117,16,15,-25,0.8893333333333342
67.287,206.0202659702642,-1710.871675460145,-54.00000000000001,205.0581381549183,-1709.864579480044,-54.00000000000002,1109.983670836785,-2856.040323291834,305.1,198.3595559431701,-1713.6482410160181,5.84999999999998,121,-4,14,-26,-4.369333333333332
67.404,214.2492595023588,-1722.197913381394,-54.00000000000001,213.2871316870129,-1721.190817401293,-54.00000000000002,1118.056744575473,-2867.527145324482,305.1,206.22526526882933,-1724.2809799656839,5.84999999999998,120,-3,39,-1,10.57533333333333
67.504,221.4710397801834,-1731.781539501962,-53.00000000000001,220.5089119648374,-1730.774443521861,-53.00000000000002,1125.071808650401,-2877.508571877067,305.1,214.07042842081142,-1734.4905020809629,6.683333333333324,122,14,60,20,27.87866666666666
67.622,230.4700663157949,-1742.506161705627,-50.00000000000001,229.507938500449,-1741.499065725526,-50.00000000000003,1133.470876671766,-2888.614130502029,307.1,222.48278074053405,-1744.785984632452,9.516666666666644,118,25,37,-3,13.26266666666667
67.733,238.9988336926716,-1752.317386248524,-49.00000000000001,238.6927649063161,-1752.064999848645,-49.00000000000002,1142.400959236297,-2898.497248703825,312.1,231.26140437231183,-1754.995056924745,11.18333333333332,120,1,26,-14,2.378000000000001
67.833,246.8715420405577,-1761.373901211196,-49.00000000000001,246.5654732542022,-1761.121514811318,-49.00000000000002,1150.513121325699,-2907.475156379629,312.1,239.9342598892251,-1764.7424223323749,11.18333333333332,121,7,54,14,23.142
67.933,255.0555223613076,-1770.150145630627,-47.0,254.0674552148896,-1769.166405529129,-47.00000000000002,1158.933666164466,-2916.164484582564,314.1,248.48293931503935,-1773.923423836356,13.18333333333332,121,27,60,20,30.95266666666667
68.033,263.6875999653714,-1778.486046076134,-44.00000000000001,262.8436996343197,-1777.350385849879,-43.00000000000002,1167.790973564617,-2924.11169199267,318.1,257.2459711817526,-1782.6750518889598,17.18333333333332,119,26,24,-16,4.330666666666667
68.143,273.1951980864206,-1787.352024756947,-43.0,273.0826514569881,-1786.898362890754,-43.00000000000002,1177.892569632484,-2932.262652480958,321.1,266.5627559366529,-1791.4745277963593,17.68333333333332,118,-1,18,-22,-3.537999999999998
68.245,282.7027962074699,-1796.21800343776,-43.0,281.8588958764181,-1795.082343211504,-43.00000000000002,1187.204420245219,-2940.048568108945,320.1000000000001,275.968852417528,-1800.0432689637437,17.51666666666665,119,-3,52,12,21.17
68.362,293.4274184111356,-1805.217029973371,-40.00000000000001,292.4248299995369,-1804.267169617371,-41.00000000000001,1198.190837958372,-2948.601260949923,322.1,285.94980885366766,-1808.6755450878745,19.51666666666665,119,36,67,27,38.37666666666667
68.473,303.8096800417504,-1813.040625274348,-37.00000000000001,302.9420509264113,-1811.908377897173,-36.00000000000001,1209.687612552246,-2955.757372878733,328.1,296.27366258942726,-1816.8933560325784,24.68333333333332,122,21,13,-27,-3.131999999999999
68.584,314.1919416723653,-1820.864220575325,-37.00000000000001,314.1229480670734,-1820.333788221302,-37.00000000000002,1220.736056278343,-2962.369730040233,329.1,306.96266506402367,-1824.9808470030016,24.01666666666666,116,-10,16,-24,-7.539999999999997
68.684,323.6480707156459,-1828.252158279232,-38.00000000000001,323.579077110354,-1827.721725925209,-38.00000000000002,1231.008613698656,-2968.763833890373,328.1,317.4264056010266,-1832.7166282888859,23.01666666666665,121,-4,17,-23,-10.40133333333333
68.793,334.5281141760435,-1837.06264375393,-39.00000000000001,333.6819746092946,-1835.902891008857,-39.00000000000002,1242.205701286797,-2975.733407087026,328.1,328.0358827909104,-1840.560886927687,22.18333333333332,121,-10,39,-1,2.784
68.903,344.6310116749842,-1845.243808837578,-39.00000000000001,343.926114406182,-1843.906490188091,-38.00000000000002,1253.225353792223,-2982.592536671723,328.1,338.6609931735431,-1848.3722584407117,23.01666666666665,118,13,72,32,31.14599999999999
69.012,355.2799882507411,-1852.700302510142,-35.00000000000002,354.5750909819389,-1851.362983860654,-35.00000000000002,1264.448842759088,-2989.309656248643,329.1,349.44000493431565,-1855.9610006451076,25.68333333333332,120,43,84,44,49.3
69.114,365.7754247364138,-1858.518017953098,-29.00000000000001,365.0705274676117,-1857.180699303611,-29.00000000000002,1275.455407869476,-2994.893605430969,333.1,360.2661857833458,-1862.8477533749287,31.34999999999999,121,50,84,44,57.014
69.234,378.7559987003488,-1863.76251026092,-22.00000000000001,378.9782852861135,-1862.799798204849,-22.00000000000002,1289.233523479905,-2999.079717018784,343.1,372.13703392674756,-1869.1232024611106,38.84999999999999,120,66,82,42,65.96533333333333
69.344,392.2136624434853,-1867.621433242358,-16.00000000000001,391.4746873333117,-1866.38308383047,-16.00000000000002,1302.744072558476,-3000.954460626731,352.1,384.5248799635935,-1874.3748574010942,45.34999999999998,124,41,12,-28,12.50866666666667
69.455,404.7706981852431,-1870.986080828691,-15.00000000000001,404.9976489013586,-1870.006550461906,-15.00000000000002,1315.714440850227,-3001.611511139507,357.1,397.35487912602196,-1878.8474401251867,47.01666666666665,117,7,12,-28,6.09
69.558,416.361808100712,-1874.091909369921,-15.00000000000001,416.5887588168274,-1873.112379003136,-15.00000000000002,1328.148580017355,-3002.459185707068,356.1,409.9671704186517,-1882.63853889224,46.84999999999999,121,2,11,-29,2.049333333333338
69.658,427.9529180161807,-1877.197737911152,-15.00000000000001,428.2323075321393,-1876.015441750332,-14.00000000000001,1340.233084239284,-3003.071360281997,357.1,422.41862941289037,-1885.9182551616816,47.84999999999999,121,-2,9,-31,-4.581999999999997
69.773,441.4758795842277,-1880.821204542587,-15.00000000000001,440.7893432738972,-1879.380089336665,-15.00000000000002,1353.910560444447,-3003.525088898243,358.1,435.1853556822925,-1889.0133064575184,47.18333333333333,119,-6,10,-30,-10.904
69.873,453.0110199354875,-1884.128852812391,-16.00000000000001,452.3244836251571,-1882.687737606469,-16.00000000000002,1365.903963035748,-3003.922951038906,358.1,447.6928202584886,-1891.941616818276,46.34999999999998,120,-12,21,-19,-7.249999999999999
69.974,464.486677007044,-1887.637313269064,-17.00000000000001,463.8001406967136,-1886.196198063141,-17.00000000000002,1378.109312299896,-3004.541247359583,357.1,459.98258567801275,-1894.8366747883726,45.34999999999998,121,0,76,36,35.496
70.082,477.153487849252,-1890.561676975534,-13.00000000000001,476.516059506253,-1888.899050043772,-12.00000000000002,1390.738365228536,-3004.960196193701,358.1,472.51657367525564,-1897.4848445178286,49.68333333333333,117,54,89,49,55.50599999999999
70.184,489.0640416689479,-1892.024109096396,-7.000000000000012,489.4191594775902,-1890.483351508039,-7.000000000000017,1403.031504057836,-3003.863062781775,365.1,485.15307098165994,-1899.5508253262562,55.01666666666665,121,51,39,-1,22.40733333333333
70.293,503.0107674422323,-1893.244289494863,-5.000000000000012,502.3696905527829,-1891.616376163759,-5.000000000000017,1415.545929401729,-3001.40783014267,371.1,498.1374576751279,-1901.092755581084,57.68333333333333,117,4,11,-29,-3.151333333333331
70.411,516.9340739773882,-1894.70768798061,-6.000000000000012,516.2929970879388,-1893.079774649506,-6.000000000000016,1429.904203661263,-2998.590848728463,371.1,511.5554050038859,-1902.376203762344,56.84999999999999,124,-3,44,4,18.59866666666667
70.513,528.904842580506,-1895.54476566554,-4.000000000000012,528.2637656910566,-1893.916852334435,-4.000000000000017,1441.915225868528,-2996.234379858186,371.1,524.6183795593079,-1903.2822939436182,58.51666666666666,120,29,76,36,46.168
70.633,542.9027103126955,-1895.300431975418,1.0,543.2546280963431,-1893.393359883898,1.999999999999984,1456.05889995515,-2991.611514585281,378.1,538.2983396339547,-1903.5163362813755,64.68333333333332,124,34,36,-4,20.66733333333334
70.745,556.8835237992595,-1894.567728588017,2.999999999999988,556.2368120481525,-1892.71299245274,2.999999999999984,1468.303902340752,-2986.639334723631,382.1,552.0046932050147,-1903.1899055168344,66.18333333333334,118,8,19,-21,4.659333333333336
70.846,568.8542924023774,-1893.730650903087,3.999999999999988,568.2075806512704,-1891.87591476781,3.999999999999984,1479.627008738636,-2982.041498003804,382.1,565.2459240200513,-1902.4358581122485,67.01666666666665,121,5,49,9,25.71333333333333
70.962,582.7499385253559,-1892.024480095415,6.999999999999988,582.1032267742489,-1890.169743960138,6.999999999999984,1492.227771721161,-2976.4049043287,384.1,578.7917553476694,-1901.1036568692034,69.85,119,46,68,28,45.51066666666667
71.073,595.4658573348954,-1889.321628114784,11.99999999999999,595.7972931845222,-1887.258980288689,11.99999999999998,1504.351361315779,-2969.657000925324,389.1,592.3498117076567,-1899.0009051239722,74.85,125,24,16,-24,6.438000000000001
71.188,609.1599237451687,-1886.410864443335,11.99999999999999,609.4913595947957,-1884.348216617241,11.99999999999998,1515.397686179643,-2962.178076737851,394.1,606.0407508217702,-1896.3395291790832,75.68333333333332,116,3,14,-26,0.7153333333333362
71.293,620.8976949539745,-1883.915924153523,11.99999999999999,621.2291308036013,-1881.853276327427,11.99999999999998,1525.918192731021,-2955.055158311925,394.1,619.162608298689,-1893.440423470938,75.68333333333332,121,1,38,-2,15.93066666666667
71.403,633.5115393955625,-1880.770939510727,13.99999999999999,633.8429752451892,-1878.708291684632,13.99999999999999,1536.537776063198,-2947.591590140403,395.1000000000001,632.1646137115813,-1890.1756630016791,77.51666666666665,118,24,55,15,30.46933333333333
71.524,647.856110735008,-1876.385363939886,16.99999999999999,648.1875465846348,-1874.322716113791,16.99999999999998,1547.964072582077,-2938.63222923336,398.1,645.6584268162143,-1886.25438448237,80.51666666666667,120,12,15,-25,-0.9279999999999984
71.633,660.2880725625274,-1872.58453177849,16.99999999999999,660.6195084121542,-1870.521883952395,16.99999999999998,1557.738543343621,-2930.105414920164,401.1,658.8584419857488,-1882.0814905413276,81.01666666666665,119,-4,17,-23,-3.325333333333332
71.752,674.632643901973,-1868.198956207649,16.99999999999999,674.0077749956369,-1866.428680086277,16.99999999999998,1568.499428585689,-2920.718096410225,401.1,672.2930869631,-1877.6137708244482,81.01666666666665,120,5,47,7,17.516
71.862,686.9243853847642,-1863.966570199707,18.99999999999999,686.2995164784279,-1862.196294078334,18.99999999999998,1578.293509686567,-2911.868465039968,402.1,685.3953385484755,-1872.9496008590097,82.84999999999998,120,22,38,-2,12.27666666666667
71.973,699.140389454981,-1859.520308336473,19.99999999999999,698.5155205486448,-1857.7500322151,19.99999999999998,1587.774070752352,-2902.35475267949,405.1,698.2301279084849,-1868.0944803376346,84.18333333333335,121,0,17,-23,-7.172666666666665
72.084,711.4321309377722,-1855.28792232853,18.99999999999999,711.7527806070353,-1853.1920780527,18.99999999999998,1597.010183104986,-2892.757011871908,406.1,711.0871494781541,-1863.1295571815606,83.51666666666665,120,-5,30,-10,-1.662666666666666
72.192,723.7238724205635,-1851.055536320587,18.99999999999999,724.0445220898264,-1848.959692044757,18.99999999999998,1606.310746920248,-2883.42392617005,405.1,723.768346727344,-1858.171499317216,83.35,122,5,65,25,26.11933333333333
72.303,736.7044463844984,-1845.811044012764,21.99999999999999,736.0979121991948,-1844.08980633035,21.99999999999998,1615.556252752998,-2874.146090975534,405.1,736.3670940951449,-1852.97250576434,85.85,118,24,38,-2,9.396
72.404,747.7505046259276,-1841.122270470892,22.99999999999999,747.1439704406239,-1839.401032788479,22.99999999999998,1623.265835874827,-2864.925533015866,410.1,748.4433776360341,-1847.7294688621014,87.51666666666665,119,5,17,-23,-8.564666666666664
72.504,758.8767108807291,-1836.626991349902,21.99999999999999,758.2701766954253,-1834.905753667488,21.99999999999998,1630.926985178149,-2855.430966603849,411.1000000000001,760.1726051644144,-1842.5367871656438,86.85,122,-13,19,-21,-11.078
72.607,770.0796759986956,-1832.326575955358,20.99999999999999,769.4731418133917,-1830.605338272944,20.99999999999998,1638.591025376138,-2846.26487736996,410.1,771.6813365656242,-1837.461362098812,85.85,116,-7,42,2,4.195333333333333
72.724,783.1498019696563,-1827.309424661724,20.99999999999999,782.4537157773269,-1825.360845965122,21.99999999999998,1647.596978203368,-2835.493878638473,410.1,783.6450102742584,-1832.1974835462595,86.68333333333332,120,11,54,14,15.58266666666667
